2.416015625000000000e+00,-5.788140296936035156e-01,-1.496428370475769043e+00,7.138671875000000000e-01,-1.044648528099060059e+00,-1.336082816123962402e+00,3.388671875000000000e+00,-5.771660804748535156e-01,-1.254338026046752930e+00,1.856903314590454102e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.206054687500000000e-01,7.318949103355407715e-01,2.375859737396240234e+00,1.649414062500000000e+00,1.193334698677062988e+00,1.898599028587341309e+00,1.907226562500000000e+00,1.188390731811523438e+00,1.955034971237182617e+00,3.497243404388427734e+00,9.046128988265991211e-01,2.019494533538818359e+00
3.812500000000000000e+00,-1.078341007232666016e+00,-2.675606682896614075e-02,9.765625000000000000e-01,-1.012604117393493652e+00,1.087828502058982849e-01,4.460937500000000000e+00,-9.032868146896362305e-01,-5.683548375964164734e-02,1.891395330429077148e+00,0.000000000000000000e+00,3.441085219383239746e-01
1.141601562500000000e+00,-3.045136928558349609e-01,-2.747846364974975586e+00,5.405273437500000000e-01,-8.302255272865295410e-01,2.779181241989135742e+00,6.562500000000000000e-01,-6.527909040451049805e-01,2.675673961639404297e+00,1.689323782920837402e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.189453125000000000e-01,-1.209448575973510742e+00,3.050096988677978516e+00,5.546875000000000000e-01,-9.175695180892944336e-01,1.541447997093200684e+00,1.036132812500000000e+00,-9.774467945098876953e-01,1.731605172157287598e+00,1.077806115150451660e+00,0.000000000000000000e+00,1.423785090446472168e+00
1.346679687500000000e+00,-6.114078164100646973e-01,-2.214527845382690430e+00,2.125000000000000000e+00,-3.592638969421386719e-01,-1.892152190208435059e+00,3.444824218750000000e-01,-5.310220643877983093e-02,-1.795175433158874512e+00,3.349685430526733398e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.110351562500000000e-01,-2.744834721088409424e-01,1.523101210594177246e+00,1.417968750000000000e+00,-2.210150510072708130e-01,1.788245081901550293e+00,3.930664062500000000e-01,5.711233615875244141e-01,2.461985349655151367e+00,1.809360980987548828e+00,0.000000000000000000e+00,1.424006700515747070e+00
8.520507812500000000e-01,3.230079114437103271e-01,-2.792361974716186523e+00,1.436523437500000000e+00,9.219641685485839844e-01,-2.789726734161376953e+00,3.598632812500000000e-01,1.218237876892089844e+00,-2.020377874374389648e+00,9.442698955535888672e-01,1.621081709861755371e+00,0.000000000000000000e+00
4.257812500000000000e-01,-1.383953332901000977e+00,-6.801923513412475586e-01,6.752929687500000000e-01,-1.258888483047485352e+00,-9.917228817939758301e-01,2.187500000000000000e+00,-1.507553339004516602e+00,-1.481885552406311035e+00,1.795100331306457520e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.315429687500000000e-01,-1.084017455577850342e-01,2.320879697799682617e+00,1.468750000000000000e+00,5.030061006546020508e-01,2.231324911117553711e+00,1.782226562500000000e+00,1.221350729465484619e-01,2.565209388732910156e+00,2.297219038009643555e+00,4.221695363521575928e-01,2.409875631332397461e+00
1.050781250000000000e+00,-1.191869854927062988e+00,-5.428783893585205078e-01,3.982421875000000000e+00,-1.171727657318115234e+00,-8.679976463317871094e-01,3.992187500000000000e+00,-1.263649344444274902e+00,-7.772722840309143066e-01,9.337768554687500000e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.983398437500000000e-01,-2.508621513843536377e-01,-1.793812513351440430e+00,2.027587890625000000e-01,9.615161418914794922e-01,3.124511480331420898e+00,4.897460937500000000e-01,4.938505291938781738e-01,-2.239712238311767578e+00,1.514802455902099609e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.376953125000000000e+00,-2.087466046214103699e-02,1.371094584465026855e-01,4.189453125000000000e-01,-5.081331729888916016e-01,-1.302733272314071655e-01,1.757812500000000000e+00,-1.508835107088088989e-01,-1.285251080989837646e-01,7.392338514328002930e-01,4.383795559406280518e-01,0.000000000000000000e+00
3.137207031250000000e-01,1.491439580917358398e+00,-2.841691493988037109e+00,1.207031250000000000e+00,1.922299861907958984e+00,-2.182675600051879883e+00,1.088867187500000000e+00,2.389233112335205078e+00,-2.533564329147338867e+00,2.071373701095581055e+00,2.400686264038085938e+00,0.000000000000000000e+00
4.443359375000000000e-01,-1.710257232189178467e-01,-2.870981693267822266e+00,5.214843750000000000e-01,5.520798563957214355e-01,-2.400273561477661133e+00,3.828125000000000000e-01,-5.859553813934326172e-01,3.107610702514648438e+00,3.485462665557861328e-01,0.000000000000000000e+00,2.583695888519287109e+00
1.867187500000000000e+00,-8.185064047574996948e-02,-2.140489816665649414e+00,2.542968750000000000e+00,1.325724124908447266e-01,-1.933461308479309082e+00,2.283203125000000000e+00,7.855464518070220947e-02,-2.241861104965209961e+00,1.352014183998107910e+00,4.753008782863616943e-01,0.000000000000000000e+00
8.393554687500000000e-01,9.961241483688354492e-01,-1.860497713088989258e+00,6.671875000000000000e+00,1.099581837654113770e+00,-1.655908465385437012e+00,2.746093750000000000e+00,1.212012052536010742e+00,-1.837852597236633301e+00,4.999433755874633789e-01,1.778196573257446289e+00,0.000000000000000000e+00
1.307617187500000000e+00,-3.625598922371864319e-02,-2.561511516571044922e+00,2.871093750000000000e-01,-3.691518902778625488e-01,-2.210416316986083984e+00,5.024414062500000000e-01,-6.194646954536437988e-01,-1.783164739608764648e+00,1.760365009307861328e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.268554687500000000e+00,1.008941903710365295e-01,-9.679906368255615234e-01,7.939453125000000000e-01,-1.018097475171089172e-01,-6.544222831726074219e-01,1.813476562500000000e+00,5.916318297386169434e-01,-1.115458488464355469e+00,1.617831230163574219e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.086914062500000000e-01,-1.646351456642150879e+00,-9.317756295204162598e-01,1.247070312500000000e+00,-1.116061925888061523e+00,-5.571380853652954102e-01,3.876953125000000000e-01,-7.104709148406982422e-01,-6.074782833456993103e-02,1.592381834983825684e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.417968750000000000e+00,-6.353953480720520020e-01,2.016372203826904297e+00,6.235351562500000000e-01,-3.794061243534088135e-01,1.982781529426574707e+00,2.511718750000000000e+00,-6.148869395256042480e-01,2.402999401092529297e+00,8.287620544433593750e-01,0.000000000000000000e+00,1.940001487731933594e+00
2.071875000000000000e+01,-5.572069287300109863e-01,-1.389007806777954102e+00,1.523437500000000000e+00,-4.918363094329833984e-01,-1.348387479782104492e+00,1.850000000000000000e+01,-5.279091596603393555e-01,-1.382366895675659180e+00,1.963195800781250000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.051757812500000000e+00,1.761528402566909790e-01,1.902411103248596191e+00,3.205566406250000000e-01,-3.301492333412170410e-01,2.066173076629638672e+00,1.203125000000000000e+00,-3.935056626796722412e-01,1.773206830024719238e+00,1.040710926055908203e+00,3.531205654144287109e-01,2.302227497100830078e+00
7.841796875000000000e-01,5.769829154014587402e-01,-2.999191582202911377e-01,4.069824218750000000e-01,-1.794488430023193359e-01,-5.781386494636535645e-01,2.844238281250000000e-01,-2.840052545070648193e-01,-1.597506999969482422e+00,2.285699367523193359e+00,2.728486657142639160e-01,0.000000000000000000e+00
1.594726562500000000e+00,5.222327113151550293e-01,-2.333183050155639648e+00,5.541992187500000000e-01,6.958220154047012329e-02,-3.043067216873168945e+00,1.557617187500000000e+00,7.242042422294616699e-01,-2.797552585601806641e+00,1.893551826477050781e+00,3.621442317962646484e-01,0.000000000000000000e+00
1.612304687500000000e+00,-1.288003206253051758e+00,-2.791387796401977539e+00,1.439453125000000000e+00,-1.010956168174743652e+00,-2.428876161575317383e+00,1.427734375000000000e+00,-1.531357765197753906e+00,-2.508565664291381836e+00,6.214773654937744141e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.333007812500000000e+00,1.969359397888183594e+00,-2.540514707565307617e+00,1.158203125000000000e+00,1.954527378082275391e+00,-2.314825057983398438e+00,7.304687500000000000e-01,2.078859806060791016e+00,3.096083402633666992e+00,1.024564743041992188e+00,1.670574784278869629e+00,0.000000000000000000e+00
1.818359375000000000e+00,-1.658436894416809082e+00,-1.818214178085327148e+00,2.048828125000000000e+00,-1.797418117523193359e+00,-2.166467666625976562e+00,4.069824218750000000e-01,-1.938413619995117188e+00,-2.384150743484497070e+00,3.001102685928344727e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.044921875000000000e+00,1.315836071968078613e+00,7.784511446952819824e-01,9.208984375000000000e-01,1.779839515686035156e+00,5.893644690513610840e-01,1.566406250000000000e+00,1.864802956581115723e+00,7.859551906585693359e-01,3.289130210876464844e+00,1.480716228485107422e+00,7.464517951011657715e-01
4.931640625000000000e-01,-2.640461325645446777e-01,1.810411572456359863e+00,9.677734375000000000e-01,-4.563127458095550537e-01,8.014798164367675781e-01,1.686523437500000000e+00,-6.031678318977355957e-01,8.230777382850646973e-01,2.049242258071899414e+00,0.000000000000000000e+00,3.900137245655059814e-01
1.656250000000000000e+00,1.744865298271179199e+00,6.805930733680725098e-01,5.961914062500000000e-01,2.113467931747436523e+00,3.370161950588226318e-01,4.516601562500000000e-01,1.508102655410766602e+00,-9.257654100656509399e-02,1.615909457206726074e+00,1.636276960372924805e+00,0.000000000000000000e+00
1.453125000000000000e+00,1.107821911573410034e-01,-2.574974298477172852e+00,2.041015625000000000e+00,4.185918867588043213e-01,-2.298893451690673828e+00,1.470703125000000000e+00,5.473189353942871094e-01,-2.394890785217285156e+00,1.120935678482055664e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.085937500000000000e-01,-1.259437799453735352e+00,-3.127735137939453125e+00,5.527343750000000000e-01,-1.896298050880432129e+00,1.246614694595336914e+00,2.727050781250000000e-01,-1.567430615425109863e+00,1.550831198692321777e+00,1.153462290763854980e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.890625000000000000e+00,1.496566653251647949e+00,-4.652465581893920898e-01,6.496093750000000000e+00,1.487777352333068848e+00,-5.062639713287353516e-01,1.053710937500000000e+00,1.757866144180297852e+00,-3.009764850139617920e-01,3.261594533920288086e+00,1.687600255012512207e+00,2.463147491216659546e-01
3.034667968750000000e-01,-1.833490967750549316e+00,2.868346452713012695e+00,2.398437500000000000e+00,-1.867549657821655273e+00,2.244791030883789062e+00,2.009765625000000000e+00,-1.847590565681457520e+00,2.415898799896240234e+00,1.663550615310668945e+00,0.000000000000000000e+00,2.520074129104614258e+00
1.184570312500000000e+00,-9.558396935462951660e-01,4.944404363632202148e-01,5.945312500000000000e+00,-1.064973950386047363e+00,7.367395758628845215e-01,3.707031250000000000e+00,-1.205786347389221191e+00,7.229686379432678223e-01,5.067354679107666016e+00,0.000000000000000000e+00,6.987678408622741699e-01
1.841796875000000000e+00,1.165868043899536133e+00,-2.112461566925048828e+00,2.609375000000000000e+00,1.304483175277709961e+00,-2.418038845062255859e+00,5.230468750000000000e+00,1.194799661636352539e+00,-2.213932752609252930e+00,1.930740773677825928e-01,1.228573441505432129e+00,0.000000000000000000e+00
7.646484375000000000e-01,-7.641224265098571777e-01,3.639684915542602539e-01,5.073242187500000000e-01,-9.492477178573608398e-01,-2.141716480255126953e-01,1.032226562500000000e+00,-1.323709845542907715e+00,5.452409386634826660e-01,2.200561285018920898e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.360839843750000000e-01,6.234931349754333496e-01,2.757508516311645508e+00,6.748046875000000000e-01,6.972869038581848145e-01,7.922183275222778320e-01,2.692871093750000000e-01,7.000335454940795898e-01,1.286272287368774414e+00,6.164700984954833984e-01,1.075572371482849121e+00,2.787007331848144531e+00
1.649414062500000000e+00,1.049226403236389160e+00,1.412211656570434570e-01,2.249755859375000000e-01,1.810785293579101562e+00,-2.254929840564727783e-01,4.216308593750000000e-01,8.208868503570556641e-01,-8.402559161186218262e-01,9.031387567520141602e-01,1.541017651557922363e+00,0.000000000000000000e+00
2.320312500000000000e+00,-1.059663653373718262e+00,-1.677008509635925293e+00,3.244628906250000000e-01,-1.431745409965515137e+00,-9.277658462524414062e-01,5.034179687500000000e-01,-7.747429013252258301e-01,-1.102186918258666992e+00,1.772104144096374512e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.718750000000000000e+00,-4.376354441046714783e-02,2.981534242630004883e+00,3.857421875000000000e+00,-1.062044128775596619e-02,2.867570638656616211e+00,2.988281250000000000e+00,8.111819624900817871e-02,3.092278718948364258e+00,8.661190986633300781e+00,0.000000000000000000e+00,2.077655792236328125e+00
1.252929687500000000e+00,-1.184545397758483887e+00,3.100883722305297852e+00,4.997558593750000000e-01,-1.810785293579101562e+00,-2.751934766769409180e+00,2.858886718750000000e-01,-4.427625238895416260e-01,-1.883648514747619629e+00,1.238814353942871094e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.964111328125000000e-01,-1.546555995941162109e+00,5.667145848274230957e-01,7.260742187500000000e-01,5.312051773071289062e-01,2.795912921428680420e-01,2.670898437500000000e-01,9.120761752128601074e-01,1.392916321754455566e+00,8.878591060638427734e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.740234375000000000e-01,-6.848353892564773560e-02,-2.422840148210525513e-01,6.293945312500000000e-01,-4.987945258617401123e-01,-2.556657493114471436e-01,1.248046875000000000e+00,1.464888453483581543e-01,3.392759859561920166e-01,1.496688604354858398e+00,0.000000000000000000e+00,6.937741488218307495e-02
1.894531250000000000e+00,4.916531741619110107e-01,2.458771705627441406e+00,1.625976562500000000e+00,5.797296166419982910e-01,2.643348217010498047e+00,4.443359375000000000e-01,6.483962535858154297e-01,2.988962888717651367e+00,2.145072460174560547e+00,4.326885640621185303e-01,2.774743318557739258e+00
1.456054687500000000e+00,-1.851252794265747070e+00,-9.855702519416809082e-01,7.773437500000000000e-01,-2.000488281250000000e+00,-8.036453723907470703e-01,1.442382812500000000e+00,-1.518540024757385254e+00,-6.274537444114685059e-01,1.834185481071472168e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.433593750000000000e+00,-1.289101839065551758e+00,-1.209407925605773926e+00,9.394531250000000000e-01,-1.132725000381469727e+00,-7.594074010848999023e-01,6.850585937500000000e-01,-1.079256534576416016e+00,-7.575359940528869629e-01,1.533195734024047852e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.375000000000000000e+00,1.457197785377502441e+00,-2.585822582244873047e+00,1.364257812500000000e+00,1.758781671524047852e+00,-2.470297336578369141e+00,1.681640625000000000e+00,1.491439580917358398e+00,-2.793927431106567383e+00,1.226230382919311523e+00,1.431305766105651855e+00,0.000000000000000000e+00
1.158203125000000000e+00,-2.876674830913543701e-01,2.669995069503784180e+00,7.988281250000000000e-01,-6.242256164550781250e-01,2.024760961532592773e+00,5.546875000000000000e-01,-3.838007748126983643e-01,2.481027364730834961e+00,3.434997081756591797e+00,0.000000000000000000e+00,2.336545944213867188e+00
9.072265625000000000e-01,-1.247169375419616699e+00,-2.831442832946777344e+00,9.350585937500000000e-01,-1.836237668991088867e+00,3.004575014114379883e+00,1.233398437500000000e+00,-1.077059268951416016e+00,-3.065417766571044922e+00,2.980741262435913086e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.169921875000000000e+00,-1.840449213981628418e+00,-3.677930235862731934e-01,6.254882812500000000e-01,-1.203039646148681641e+00,2.012391015887260437e-02,6.347656250000000000e-01,-1.848872303962707520e+00,-1.370055198669433594e+00,1.137009024620056152e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.081054687500000000e-01,-1.375164091587066650e-01,-2.127986669540405273e+00,8.354492187500000000e-01,-1.919003874063491821e-01,-1.056078791618347168e+00,6.992187500000000000e-01,3.332621231675148010e-02,-1.757566452026367188e+00,1.021036982536315918e+00,0.000000000000000000e+00,0.000000000000000000e+00
